1.564054308289542e-06,1.8875768824384254e-18, 94.64890956878662, 3.430319917008262e-09, 0.00191785984497983, 5.349168181419373, 4.472476788919266e-06
2.8111610816949906e-07,5.57771053595289e-18, 94.58319544792175, 4.060080716072889e-07, 0.00039179676605272107, 5.4164111614227295, 5.10602049530462e-07
3.005632366730081e-07,9.040711110327611e-18, 98.03404200279964, 7.205696913429213e-07, 1.3757101523047282e-05, 1.965939184483241, 7.3767478303966944e-06
7.013008610519196e-06,5.394374635401657e-15, 88.01784968588944, 1.6232181979566628e-06, 0.0017306733087414721, 11.980391231821923, 2.4395632247055172e-05
7.671689781506099e-05,1.2737269131429947e-13, 54.04007982729914, 4.361267804356345e-06, 0.11197379619568036, 45.84780384924366, 5.2047851730079835e-05
3.357231150857842e-05,7.697358141433638e-16, 48.45299422740936, 6.044127864868187e-07, 0.7367691956460476, 50.81015229225159, 5.6361164979534806e-05
2.5615882854037863e-05,3.456301500272968e-17, 8.20639554896328, 2.40112721806522e-08, 5.402738550468597, 86.39082231466904, 1.9503971512415115e-05
7.959003767155082e-06,1.410768554677465e-17, 0.11580372229218483, 1.952802329563408e-09, 97.51982092857361, 2.364369109272957, 1.4222428568189116e-06
4.059569391756668e-05,2.565292749714444e-14, 70.69045305252075, 1.754977690948678e-08, 14.336293935775757, 14.965322613716125, 0.00788602847023867
7.270426749528269e-05,5.857987218982135e-14, 10.023552924394608, 3.645347079750394e-08, 76.86825394630432, 13.107360899448395, 0.0007623699730174849
7.01043461504014e-05,3.310911236287375e-14, 2.136199176311493, 1.1851891690284333e-07, 91.60150289535522, 6.262078881263733, 0.00014818546105743735
5.4026702400733484e-05,2.3251463095527595e-13, 51.288920640945435, 1.5404578945776848e-06, 17.884038388729095, 30.821189284324646, 0.00579764018766582
5.9115553312219075e-06,5.763078182493009e-15, 91.4300913471038, 1.5032858077324487e-07, 0.6805148381301664, 7.883717589599943, 0.00567282874887906
1.4704628791771532e-05,2.6533985288030794e-15, 75.44400545620951, 6.592222161391473e-08, 0.28274156441489245, 24.27303488689869, 0.0002094851094887564
0.00269192373449566,1.54205433193644e-11, 12.630018576381376, 3.526588156316768e-07, 4.199994599819827, 83.16624365255312, 0.0010435158066905352
0.00015727072195659275,1.5098636908771271e-15, 29.07155752182007, 1.1529500271167947e-08, 5.681313946843147, 65.24689793586731, 7.401765174108732e-05
8.974007494653557e-05,2.320326574838013e-19, 41.58003280043798, 2.6582860084617267e-14, 1.9506422102834111, 56.4692411702419, 1.043069071115337e-06
1.3300430623530701e-05,8.561201078945635e-18, 77.21385955810547, 4.830474128331153e-10, 2.984267473220825, 19.801783561706543, 8.161748610291397e-05
4.266313169409841e-05,2.3537039194903198e-14, 88.38439583778381, 1.0681626250175213e-06, 0.025734290829859674, 11.570101976394653, 0.019730186613742262
0.0007627692866460129,2.2118082643048608e-15, 34.66091867219432, 1.2239435924987136e-08, 1.666576055178172, 63.64827914813508, 0.02346769313222237
5.098061137687182e-05,2.3366472567361293e-15, 72.44459390640259, 0.0003516538299663807, 4.945056140422821, 22.609801590442657, 0.00014525170399792842
5.50930145948314e-06,3.482867750597134e-17, 1.8197447061538696, 1.5248460272232478e-05, 94.68947649002075, 3.4901361912488937, 0.0006215334451553645
3.2498768121058674e-06,5.655335499158274e-20, 0.0125966063933447, 9.886669261049974e-09, 99.7316062450409, 0.25577652268111706, 1.8052074324259593e-05
8.666508254862883e-07,4.207250592756433e-23, 3.688649656757036e-06, 3.904073864042524e-11, 99.97759461669986, 0.02239789925102973, 7.882261340306238e-12
3.529974978988548e-07,1.5689055009652736e-21, 0.0003858199306705501, 7.82589799712928e-12, 99.64358806610107, 0.35602429416030645, 4.332425737607615e-09
5.890192500412894e-09,5.501128622306873e-22, 0.0003493258645903552, 1.2793212669781617e-10, 99.95669722557068, 0.042952620424330235, 3.054499431165425e-08
1.3829728767782635e-08,1.4188407162565394e-22, 2.4836330562404764e-05, 6.630461881551116e-10, 99.98081326713404, 0.01915643578206768, 2.0478169668240205e-10
1.2401910609582956e-06,1.4944280700525268e-20, 0.0010700577149691526, 3.3238832693183173e-10, 99.7643768787384, 0.23454984184354544, 1.4451273511184581e-08
3.6274514059186913e-06,1.9676958931356274e-20, 9.298145755565201e-05, 4.018597399291224e-08, 99.8984158039093, 0.10149176232516766, 7.932895659812367e-10
6.520626243400329e-05,1.0104536607460327e-13, 0.8828622289001942, 7.145971814281893e-07, 94.05466914176941, 5.062219128012657, 0.00018638349956745515
3.5951887866758625e-05,3.4594787294171467e-12, 5.506426095962524, 0.0001808459842322918, 92.52457022666931, 1.9655197858810425, 0.0032672098313923925
5.45187958778115e-05,4.494930467886123e-16, 0.8718936704099178, 6.052108120213617e-09, 94.08755302429199, 5.040485039353371, 1.1192650362090717e-05
1.6173391514939794e-06,2.0765844306988553e-22, 3.3635748764027085e-05, 1.5523171669525743e-11, 99.89257454872131, 0.1073894090950489, 7.540481775222471e-12
1.8470730722697226e-06,2.1944862010866036e-22, 3.69254394172458e-05, 4.748216996994757e-12, 99.94307160377502, 0.05689272657036781, 2.5638016015738785e-09
8.7463103665852e-05,3.7708930079471355e-22, 1.4339652809452206e-05, 1.847221081123217e-12, 99.89402293527263, 0.10587797199952435, 1.194214416648685e-09
0.00022414717477658996,2.3704471386949955e-16, 29.43340241909027, 5.58683273255145e-09, 29.6053946018219, 40.96097648143768, 5.760724164360909e-06
0.00033578583042981336,1.2328516901683058e-14, 3.2388832420110703, 1.1947330624817454e-08, 78.5429298877716, 18.21783035993576, 2.3314669306273572e-05
5.3580055237034685e-05,1.605843566662217e-16, 4.482646659016609, 4.3717380826535646e-07, 77.97452211380005, 17.542777955532074, 6.681812436681867e-07
0.0013768228111361712,1.4429344759386903e-13, 3.021450148311266, 1.6164535563219945e-06, 85.28127582557653, 11.694665205160689, 0.001230258004057931
0.01484865351812914,5.1962936780955675e-19, 0.0424762285547331, 4.0990702610518006e-17, 78.23736071586609, 21.705320477485657, 1.6085540885391048e-09
0.0001641327994668375,7.35555705165256e-21, 13.632196322941342, 4.061150771714476e-12, 23.298454081827888, 63.0691841923218, 5.88000758234953e-06
7.202090731194601e-06,4.712413740019848e-24, 0.06474830246892885, 1.5617993113434972e-15, 94.34754814788987, 5.587695126992173, 7.010766951157304e-10
5.744139767424815e-06,1.122991435922511e-23, 0.0466395346728522, 2.6843884384679122e-14, 95.26245650500577, 4.690893925321826, 1.324284621191409e-09
0.0002938123316198471,1.8540933146042935e-14, 2.7983296662569046, 5.17935339061637e-07, 73.53755235671997, 23.6638143658638, 1.0160531616065782e-05
0.00011791694305429701,1.863057305466408e-14, 0.9320636279881, 7.611783559013929e-06, 92.75696873664856, 6.310839951038361, 1.4987433516466808e-06
0.0006772359381708783,1.811140498025606e-16, 1.6495257719785896, 6.8438481363065604e-12, 19.291078363785548, 79.05872214540507, 2.670015815876298e-06
0.007272974471561611,2.766460645361279e-18, 3.0698157846927643, 8.736571614763609e-16, 37.6115083694458, 59.31140184402466, 2.33512253977608e-07
0.0017174190361401998,1.0483738782285357e-17, 1.0818093083798885, 4.81793457092073e-16, 67.61417984962463, 31.30229413509369, 3.8331534127356015e-10
0.0012251783118699677,3.3325833021618153e-15, 1.0506329126656055, 8.025302644654175e-10, 38.870400190353394, 60.07773280143738, 5.957293680580733e-06
0.000349483752870583,7.336275175946847e-14, 52.71034836769104, 2.497392570521839e-08, 1.4846556819975376, 45.80358266830444, 0.0010634137652232312
9.642596978665097e-05,2.3298678498717672e-15, 51.41606330871582, 5.219516374666e-07, 1.8994946032762527, 46.684205532073975, 0.00014084217809795518
0.00025213764729414834,2.077111894922104e-15, 67.46695637702942, 0.0006186296104715439, 5.802405625581741, 26.729491353034973, 0.0002766376837826101
0.0010521683744538558,6.94438184957061e-13, 45.74390402508926, 5.89144982511324e-06, 2.8480897056353442, 51.40661580483725, 0.0003250261965132871
5.779554612672655e-05,1.1142185055071347e-14, 55.7303786277771, 8.579401078456783e-09, 0.025406540953554213, 44.24415826797485, 9.87862680545959e-07
0.00028058409498044057,1.7896496662546911e-12, 12.851773202419281, 2.9720723659920623e-06, 7.355409115552902, 79.79248762130737, 4.9105767629953334e-05
5.80256084958819e-05,9.902735242941726e-14, 0.5469803232699633, 9.524365509605559e-05, 93.27669143676758, 6.176082044839859, 9.66659627010813e-05
0.0005223831522016553,1.4042871141102531e-11, 37.605494260787964, 0.04811772087123245, 29.67642843723297, 32.66487419605255, 0.004565756535157561
0.00014524845797677163,7.122510499003874e-10, 54.87235130401238, 0.26384393333268963, 34.60132961257343, 10.258122800812387, 0.004201126147881945
2.7921635137317935e-05,1.908208313583515e-08, 26.259970664978027, 0.2001625718548894, 71.21124863624573, 1.6975898295640945, 0.6310040596872568
1.5638068885243262e-05,2.466864418429415e-07, 8.731944563157015, 3.053119600937414, 86.55320566258364, 0.1777453252566963, 1.4839647431415626
3.525256602188165e-05,3.647380730775751e-08, 66.35809540748596, 7.256683707237244, 24.710874259471893, 0.01993677142309025, 1.65437962859869
0.00039416986358934775,1.0465558726601363e-06, 19.75043031568166, 59.92936373599008, 17.28815528295573, 0.10885050154024344, 2.92280039366479
0.0008587248885305598,3.2874707400765146e-07, 0.7431931793689728, 78.06601524353027, 19.770894944667816, 0.031874203705228865, 1.387166604399681
9.063252236018615e-05,5.4090068983756974e-08, 0.07715750130645939, 75.8203372848235, 23.978289900916213, 0.09160582522188575, 0.0325203834393104
1.141759963571877e-05,2.1511953224211616e-08, 0.010916845999824017, 95.4870578936969, 4.479020728410526, 0.020380265537497583, 0.002616993853286939
0.0004146855605052535,1.0442945262642323e-07, 0.14520888814075134, 84.29921456584756, 15.411671649018329, 0.09720186359077829, 0.04628098425551692
0.0003766140031406843,4.12046809735512e-06, 0.22216054756515652, 85.01284897174251, 11.8228071245185, 2.9309012227176163, 0.010896560135521276
7.450932209038534e-05,5.004423694716545e-07, 0.0012322968919030411, 98.89248000293732, 0.6309706072921285, 0.475182534030978, 6.511884501856662e-05
2.448169167390546e-08,1.4930311211419349e-24, 32.65417516231537, 0.0004502358024183195, 10.297360271215439, 0.00014441900475503644, 57.047873735427856
2.264384901806693e-07,2.3574905020846843e-22, 58.638542890548706, 0.0003403998789508478, 16.252151131629944, 0.0017337850295007229, 25.107237696647644
1.9400942712164554e-11,3.058344492360362e-26, 0.01248488697456196, 0.04943333915434778, 99.88586902618408, 3.3570714208508434e-05, 0.052184262312948704
1.2510249156574532e-09,8.211796813092013e-21, 0.00403235123619348, 0.08215511518916604, 99.91270900813234, 0.00025780345023048194, 0.0008424126368329697
1.1250348742886107e-09,9.444427035213413e-21, 0.0010114337783306837, 0.3721865126863122, 99.62408542633057, 0.00012911298199469456, 0.002585825313872192
4.964179067812324e-08,1.1332216710672211e-17, 0.1493631163612008, 0.009198910265695304, 99.81191754341125, 0.004635677396436222, 0.024882055004127324
1.3430387444529623e-10,4.720293644733565e-19, 8.579135055697407e-05, 0.08872651378624141, 99.91057515144348, 9.763448360899929e-05, 0.00051436240937619
2.5599640880735174e-10,4.370718842020125e-19, 4.922205771287413e-05, 0.038680351035590345, 99.96078610887693, 0.00011443378070992866, 0.0003678429737065796
4.9706933014093124e-08,1.1302625668426622e-15, 0.06972599076107144, 0.06063453620299697, 99.65110421180725, 0.0012639718988793902, 0.21727110724896193
1.2896938730743296e-07,5.247258909671557e-15, 0.4108673672149996, 0.03569272443124499, 97.78375612400508, 0.0018419160557749006, 1.7678425769712076
1.303896624008002e-07,1.302717973525251e-15, 0.35958583281700807, 0.012981108057583604, 98.76938454922346, 0.002919366480749524, 0.8551274935977157
1.696489615454766e-07,5.040964384351259e-16, 0.2510512014850974, 0.00844734167912975, 99.52006340026855, 0.003765216388273984, 0.21667750552296638
2.4793049835381e-07,6.565568681898265e-16, 0.7056524511426687, 0.002065392072836403, 98.92633557319641, 0.005888385931029916, 0.3600564319640398
1.8099030052454168e-07,2.036939537601221e-15, 0.6662947125732899, 0.005862420221092179, 99.16587471961975, 0.006074706470826641, 0.15589543618261814
9.96482785176056e-08,3.836131154414696e-15, 0.7375785149633884, 0.006297299114521593, 99.06919598579407, 0.010708204354159534, 0.17622506711632013
2.034742939959677e-07,3.356066828917122e-15, 0.8136194684278648, 0.0072946150594906545, 98.97052043500665, 0.09733051408934677, 0.1112342645591059
1.9767600889508685e-06,2.9798674141547857e-13, 46.482858061790466, 0.0022378437279257923, 52.103132009506226, 0.8858760818839073, 0.5258943419903517
9.26174124060708e-06,8.424444681350701e-12, 75.66292881965637, 0.0007147104042815045, 23.339568078517914, 0.504732970148325, 0.4920473787933588
2.018425604433105e-06,3.763334032728558e-14, 2.9191693291068077, 0.00016147345149875036, 96.8083918094635, 0.25513956788927317, 0.017137674149125814
2.965723133740994e-06,1.2980600980962045e-13, 0.7072148844599724, 0.001267027710127877, 99.15435314178467, 0.11747804237529635, 0.01968390861293301
1.1088777491035327e-05,3.6249738012575906e-11, 0.4061049558135841, 0.03546704167489956, 99.39572211478485, 0.1375040587040221, 0.02519246923021789
3.3776888841430264e-06,7.772095819572403e-12, 0.13434079010039568, 0.01926617114804685, 99.0597665309906, 0.785586517304182, 0.0010339001164538786
1.641593598833424e-05,7.5853412093152e-10, 0.23049977608025074, 0.2781990682706237, 96.56991958618164, 2.918175794184208, 0.0031861600291449577
1.8384427521452236e-05,2.7708568429393665e-10, 0.19234591146012614, 0.08075229606418587, 97.6558862719468, 2.0688384141825686, 0.0021593240867454947
7.246079576361808e-05,6.794504542328994e-09, 0.621776981279254, 0.3949688747525215, 95.92167139053345, 3.04891187697649, 0.012601884372998029
0.0004196272129775025,6.910615413247001e-08, 1.1709916405379772, 1.2188510037958622, 93.86879205703735, 3.698117285966873, 0.04283396992832422
0.0033907791981289746,2.2391275051608814e-07, 12.899267625896021, 0.060417583227669214, 83.53700238025161, 2.7455835124154673, 0.7543333838184615
0.008197411079891026,3.5516136698277023e-07, 24.177850782871246, 0.1539120334200561, 72.2786009311676, 1.627914048731327, 1.7535297200083733
0.005569510240086996,4.888641130891442e-08, 39.56442897743833, 0.022484353624286815, 57.16898355853753, 0.756524971839789, 2.4820045403236697
0.001065470923846717,3.12975375396915e-07, 67.28001637935736, 0.8109948149916419, 29.84798728513642, 1.537567748133406, 0.5223686652552286
0.0011186318685043409,1.0597475272761384e-06, 54.03872776493165, 7.639802412963201, 36.46936553351468, 1.2815379202709103, 0.5694510162712355
0.02822313690558076,1.8254515055105003e-05, 24.7667595744133, 62.05165982246399, 8.900411427021027, 4.003052785992622, 0.2498769899830222
0.009801480337046087,3.238344703504481e-06, 25.333595275878906, 44.884467124938965, 24.523118138313293, 4.9538202583789825, 0.29519556555897
0.004190554318483919,4.24152002409528e-07, 67.5148069858551, 16.877926886081696, 13.367344439029694, 0.38231594953686, 1.8534153699874878
0.0011939375326619484,1.7213164227314337e-08, 54.143136739730835, 26.48104429244995, 15.015451610088348, 0.050294556422159076, 4.308882355690002
0.000824372049488417,1.364024391470877e-08, 60.528520377190134, 23.968291221159173, 11.890606545842084, 0.05393239874548607, 3.557827535738202
0.0012589623111125547,1.8083848862815444e-07, 68.10159087181091, 26.197686791419983, 3.0248384922742844, 0.031096491147764027, 2.6435332372784615
0.0020110035620746203,5.725816265567119e-07, 32.58576691150665, 60.343605279922485, 5.915402248501778, 0.3540821373462677, 0.7991340011358261
0.00258189465967007,1.639972158073988e-07, 19.30263489484787, 66.10955595970154, 13.302847743034363, 0.9245865046977997, 0.35779508762061596
0.0033243875805055723,1.893866174995651e-07, 27.171337604522705, 39.28200304508209, 31.672537326812744, 1.3214235194027424, 0.5493754986673594
0.0014541030481339523,1.494831080577058e-07, 77.47044831866641, 3.782814662717025, 15.200695073521725, 0.3613459446911878, 3.183241554112249
0.002923626198025886,3.8178789019127635e-07, 67.26453900337219, 0.8172743022441864, 26.119357347488403, 0.8212135173380375, 4.974687099456787
0.003848085179924965,2.2351532180664435e-06, 44.95033919811249, 2.3718608543276787, 16.85991883277893, 35.579562187194824, 0.234472518786788
0.002354203570575919,6.364191840191324e-07, 27.111339569091797, 0.239930534735322, 23.824967443943024, 48.72444570064545, 0.09696570923551917
0.003256920535932295,1.1218985740413245e-07, 11.728337407112122, 0.16977816121652722, 35.895487666130066, 52.14341878890991, 0.05972473882138729
0.001953727041836828,3.066881471003313e-08, 7.315658777952194, 0.0527050462551415, 48.291388154029846, 44.29570734500885, 0.04258654662407935
0.0016638543456792831,3.430186135133795e-08, 18.358397483825684, 0.06333587225526571, 24.732455611228943, 56.78068399429321, 0.06346121081151068
0.0010257673238811549,1.1434036356616772e-08, 58.84004831314087, 0.049406185280531645, 4.314928501844406, 36.76227331161499, 0.03231533046346158
0.0001680241198406554,4.0510392595877345e-10, 86.68257514730544, 0.008811044769973369, 0.3567751942515489, 12.94903236323788, 0.0026432504211953162
0.0007984837360067378,1.6433354268773337e-08, 52.01804947960672, 0.06609348741358444, 5.847379168711851, 42.03275096611684, 0.0349306725995271
0.0011700233699230012,2.5697157735038445e-07, 6.027095392346382, 0.5294392351061106, 74.34629201889038, 18.94395351409912, 0.15204823575913906
0.0007758225365250837,8.281673302690251e-06, 3.5127945244312286, 84.89489555358887, 10.092568397521973, 0.3481601597741246, 1.1507916264235973
0.00010388702094132896,9.551640589577914e-08, 0.2781981835141778, 5.644121021032333, 91.22994542121887, 0.01785565254976973, 2.829776145517826
5.023382976651192,0.02089599729515612, 72.32388257980347, 2.5146981701254845, 14.406821131706238, 5.360281839966774, 0.35003540106117725
11.417036632652684,0.00382157259000345, 74.4870037451978, 4.296356672482887, 0.22779665500114502, 9.56566592268158, 0.0023157707769017113
6.803384828769256,0.00024733089158787816, 2.7651410335386415, 0.19245094136973867, 0.010439454385195933, 90.22833646704773, 1.8986083171532252e-06
18.995568930574528,3.4475786338871575e-06, 3.830693746291846, 0.03783315347288143, 0.3495642633589224, 76.78619346454066, 0.00014428404157260766
13.355901143306562,4.0353913590123454e-09, 51.45927378292524, 0.08088120275772827, 0.13927147622534491, 34.90970044789913, 0.054970398562127265
0.0010724799722083844,5.697017871779316e-15, 10.77364906668663, 0.0005187420811125776, 19.983796775341034, 69.23861503601074, 0.002348085581616033
0.018332776380702853,1.520441758606772e-12, 25.68335235118866, 0.8820670656859875, 3.274468332529068, 70.13862729072571, 0.0031528263207292184
0.006626356418082843,2.044881418852951e-14, 9.553154164176682, 0.0022455929007861846, 2.4534505661188883, 87.9841997642279, 0.0003193084541158917
56.48045357712273,4.098067896185536e-08, 23.947949519386803, 2.2632144713189253, 0.0009608192966923163, 17.30680328133165, 0.0006276305370167253
4.590850695967674,2.67647077833999e-06, 3.94054614007473, 0.004924875975120813, 0.1076387008652091, 91.3560152053833, 2.1615902312532853e-05
7.484976947307587,0.0012603204595507123, 16.820251941680908, 0.6914603989571333, 37.175944447517395, 37.7862423658371, 0.039862998528406024
2.2523995123755225e-08,5.606809197088603e-15, 99.77470635024943, 0.002839811701151029, 0.1759040739926144, 0.010855309584634204, 0.03569731119519837
4.086142268988624e-05,8.20063841730197e-14, 99.08928871154785, 1.0583087828308635e-05, 0.04411847912706435, 0.8653215132653713, 0.0012189821973151993
0.12457292759791017,3.404290001277261e-14, 0.05324052763171494, 1.0508794723307346e-06, 99.32369589805603, 0.49820588901638985, 0.0002853180831152713
0.0018074729436689694,3.970054513024231e-14, 0.0004636554698537337, 0.00018948088601775394, 9.766663448015658, 90.2308756250665, 2.1319818016117836e-08
2.5676749615399785e-07,4.0699134369290135e-18, 4.938200542925486e-09, 3.501067737943231e-05, 0.0016141022570081986, 99.9983549118042, 3.9538330660550305e-14
4.3009530398957496e-11,3.7058715100950026e-26, 3.017957723463159e-12, 2.0936934979243378e-13, 2.8570759980084404e-06, 100.0, 3.186693606087279e-23
6.221060364479117e-16,9.307889855343345e-34, 1.2842304588174856e-14, 6.3768326186113266e-15, 5.359640682656153e-11, 100.0, 1.3805100447921395e-27
4.6984672738734724e-15,3.2827468243000056e-32, 4.9743238025282306e-14, 4.217452747948822e-14, 2.8865334601724246e-10, 100.0, 6.128854361955689e-27
6.117983320397353e-15,5.275997927089559e-32, 3.682866167437196e-14, 6.856967289062016e-15, 1.319010439065904e-10, 100.0, 2.206385517984951e-27
7.911250669663723e-15,5.858963687393237e-32, 6.853439926232294e-14, 2.2075955006492813e-14, 7.461817622123057e-11, 100.0, 1.479056299020444e-26
1.7550872068199845e-14,1.0305735297811618e-31, 6.033253688241219e-14, 6.01496148234967e-14, 7.956665382981287e-11, 100.0, 5.43423907930451e-26
3.2750092154224095e-14,4.5812287868627615e-31, 1.3765337831319344e-13, 3.769571900989494e-13, 7.255052136313778e-11, 100.0, 5.4201018868442325e-25
1.81768675327034e-13,1.9460719225391407e-29, 3.793156686372843e-13, 1.3273601747636806e-12, 2.8922871042613707e-10, 100.0, 5.387062096425083e-24
2.089775547026813e-13,5.981166812774875e-29, 7.84029535494694e-13, 1.1936794868522282e-12, 9.288774176913206e-11, 100.0, 1.0202432997051005e-23
3.7211669326692263e-13,4.270034951113396e-28, 1.4756788837289318e-13, 2.1864264532315018e-13, 2.066027253791458e-10, 100.0, 1.2727769000990513e-25
3.069413831514379e-13,4.8785054336527e-28, 1.0929646224457318e-13, 2.8125081033374393e-13, 2.447013945638954e-10, 100.0, 5.210370908498882e-26
6.871192254499087e-13,2.0516564567161575e-27, 1.300817402097754e-13, 2.4789261999179617e-13, 5.762244847939968e-10, 100.0, 4.268736573404325e-26
1.555972927271606e-12,4.079347950234869e-28, 2.6004292645533285e-14, 1.6420726299259676e-15, 1.5236364392379187e-07, 100.0, 1.9881847270598918e-27
3.1631289215238844e-13,1.115201364777651e-29, 3.0537393280067606e-14, 8.515260599927904e-15, 1.0227981794841412e-07, 100.0, 1.732810569220587e-26
4.78028044665485e-11,3.837138321020819e-26, 1.5607393510723953e-12, 1.0284021565494533e-14, 6.974410666771291e-05, 99.99992847442627, 1.249274149134532e-23
1.1944744082725833e-07,1.5718885311467125e-20, 7.862451141538163e-10, 7.323418401653653e-12, 0.01646493619773537, 99.98353719711304, 1.710840212602381e-17
1.460218616256248e-06,1.8645774141608707e-20, 1.1902668541852953e-06, 3.667293461936797e-10, 0.9628671936253078, 99.0371288016881, 1.156903888874187e-12
0.00010006853017330286,5.704621315969903e-16, 4.955749659529829e-05, 3.8021661374898486e-07, 2.1576249971985817, 97.84222841262817, 7.921949554678953e-10
0.000177296466755613,1.490586556270894e-18, 5.655052640377963e-07, 4.081992774590524e-11, 96.90507091223348, 3.094747479886117, 1.1317606505684928e-12
0.03742203407455236,2.1579055816539627e-10, 24.530959129333496, 4.998209419682098e-05, 65.18031358718872, 10.243267565965652, 0.00798570763436146
0.002622505209609245,2.15694259309915e-12, 92.01186251711026, 8.693185356802674e-06, 2.2234584598814524, 5.742517828495373, 0.01953503640856811
3.330148956592893e-05,1.9993681189822698e-10, 72.80634641647339, 0.012274716573301703, 21.385973691940308, 5.727536231279373, 0.06783977150917053
1.42121322710409e-05,2.7177525854793494e-09, 2.6126932352781296, 46.21957540512085, 50.85005760192871, 0.06763138808310032, 0.2500280272215605
0.00035663256312545855,1.503522994994455e-06, 45.08277177810669, 51.9373893737793, 2.3997992277145386, 0.29256462585181, 0.2871203701943159
0.00020633847270801198,5.44150458026138e-07, 23.596808314323425, 23.152227699756622, 29.025956988334656, 0.023214652901515365, 24.201585352420807
2.2389582454707124e-05,1.878352057227417e-08, 12.664544582366943, 0.5853964015841484, 18.19169819355011, 0.0019621658793766983, 68.55638027191162
